PeriodEnd,PeriodStart,Period,AirTemp,Azimuth,CloudOpacity,DewpointTemp,Dhi,Dni,Ebh,Ghi,GtiFixedTilt,GtiTracking,PrecipitableWater,RelativeHumidity,SnowWater,SurfacePressure,WindDirection10m,WindSpeed10m,Zenith,AlbedoDaily
2021-10-26T15:35:00Z,2021-10-26T15:30:00Z,PT5M,28.9,-162,29,23.9,0,0,0,0,0,0,48.5,74.6,0,1008.8,349,4.2,154,0.1
2021-10-26T15:40:00Z,2021-10-26T15:35:00Z,PT5M,28.8,-159,29.2,23.9,0,0,0,0,0,0,48.6,74.8,0,1008.8,350,4.1,154,0.1
2021-10-26T15:45:00Z,2021-10-26T15:40:00Z,PT5M,28.8,-156,29.7,23.9,0,0,0,0,0,0,48.6,75,0,1008.7,350,4.1,153,0.1
2021-10-26T15:50:00Z,2021-10-26T15:45:00Z,PT5M,28.8,-154,30.2,24,0,0,0,0,0,0,48.7,75.2,0,1008.7,350,4.1,153,0.1
2021-10-26T15:55:00Z,2021-10-26T15:50:00Z,PT5M,28.7,-152,30.7,24,0,0,0,0,0,0,48.8,75.5,0,1008.7,351,4.1,152,0.1
2021-10-26T16:00:00Z,2021-10-26T15:55:00Z,PT5M,28.7,-149,30.2,24,0,0,0,0,0,0,48.9,75.7,0,1008.6,351,4,152,0.1
2021-10-26T16:05:00Z,2021-10-26T16:00:00Z,PT5M,28.7,-147,28.2,24,0,0,0,0,0,0,48.9,75.8,0,1008.6,351,4,151,0.1
2021-10-26T16:10:00Z,2021-10-26T16:05:00Z,PT5M,28.6,-145,26.8,24,0,0,0,0,0,0,49,75.9,0,1008.6,351,3.9,150,0.1
2021-10-26T16:15:00Z,2021-10-26T16:10:00Z,PT5M,28.6,-143,26.3,24,0,0,0,0,0,0,49,76.1,0,1008.5,351,3.8,150,0.1
2021-10-26T16:20:00Z,2021-10-26T16:15:00Z,PT5M,28.6,-141,26.2,23.9,0,0,0,0,0,0,49.1,76.2,0,1008.5,351,3.8,149,0.1
2021-10-26T16:25:00Z,2021-10-26T16:20:00Z,PT5M,28.5,-139,26.7,23.9,0,0,0,0,0,0,49.1,76.3,0,1008.5,351,3.7,148,0.1
2021-10-26T16:30:00Z,2021-10-26T16:25:00Z,PT5M,28.5,-138,26.8,23.9,0,0,0,0,0,0,49.2,76.4,0,1008.5,351,3.6,147,0.1
2021-10-26T16:35:00Z,2021-10-26T16:30:00Z,PT5M,28.4,-136,26.3,23.9,0,0,0,0,0,0,49.2,76.5,0,1008.4,351,3.5,146,0.1
2021-10-26T16:40:00Z,2021-10-26T16:35:00Z,PT5M,28.4,-135,26.2,23.9,0,0,0,0,0,0,49.3,76.6,0,1008.4,351,3.5,146,0.1
2021-10-26T16:45:00Z,2021-10-26T16:40:00Z,PT5M,28.3,-133,26.7,23.9,0,0,0,0,0,0,49.3,76.7,0,1008.4,351,3.4,145,0.1
2021-10-26T16:50:00Z,2021-10-26T16:45:00Z,PT5M,28.3,-132,27,23.8,0,0,0,0,0,0,49.4,76.8,0,1008.4,351,3.3,144,0.1
2021-10-26T16:55:00Z,2021-10-26T16:50:00Z,PT5M,28.3,-130,27,23.8,0,0,0,0,0,0,49.4,76.9,0,1008.3,351,3.2,143,0.1
2021-10-26T17:00:00Z,2021-10-26T16:55:00Z,PT5M,28.2,-129,26.8,23.8,0,0,0,0,0,0,49.5,77.1,0,1008.3,351,3.2,142,0.1
2021-10-26T17:05:00Z,2021-10-26T17:00:00Z,PT5M,28.1,-128,26.3,23.8,0,0,0,0,0,0,49.5,77.3,0,1008.3,350,3.1,141,0.1
2021-10-26T17:10:00Z,2021-10-26T17:05:00Z,PT5M,28.1,-127,25.4,23.8,0,0,0,0,0,0,49.5,77.5,0,1008.3,349,3,140,0.1
2021-10-26T17:15:00Z,2021-10-26T17:10:00Z,PT5M,28,-126,23.9,23.8,0,0,0,0,0,0,49.5,77.8,0,1008.3,349,3,139,0.1
2021-10-26T17:20:00Z,2021-10-26T17:15:00Z,PT5M,27.9,-124,23.4,23.7,0,0,0,0,0,0,49.5,78,0,1008.3,348,2.9,138,0.1
2021-10-26T17:25:00Z,2021-10-26T17:20:00Z,PT5M,27.9,-123,24.4,23.7,0,0,0,0,0,0,49.5,78.3,0,1008.3,347,2.8,137,0.1
2021-10-26T17:30:00Z,2021-10-26T17:25:00Z,PT5M,27.8,-122,24.6,23.7,0,0,0,0,0,0,49.5,78.5,0,1008.3,346,2.8,136,0.1
2021-10-26T17:35:00Z,2021-10-26T17:30:00Z,PT5M,27.7,-122,23.6,23.7,0,0,0,0,0,0,49.5,78.8,0,1008.2,345,2.7,135,0.1
2021-10-26T17:40:00Z,2021-10-26T17:35:00Z,PT5M,27.6,-121,23,23.7,0,0,0,0,0,0,49.5,79.1,0,1008.2,343,2.6,134,0.1
2021-10-26T17:45:00Z,2021-10-26T17:40:00Z,PT5M,27.6,-120,23,23.7,0,0,0,0,0,0,49.5,79.3,0,1008.2,342,2.6,133,0.1
2021-10-26T17:50:00Z,2021-10-26T17:45:00Z,PT5M,27.5,-119,22.8,23.6,0,0,0,0,0,0,49.5,79.6,0,1008.2,341,2.5,132,0.1
2021-10-26T17:55:00Z,2021-10-26T17:50:00Z,PT5M,27.4,-118,22.3,23.6,0,0,0,0,0,0,49.5,79.9,0,1008.2,340,2.5,131,0.1
2021-10-26T18:00:00Z,2021-10-26T17:55:00Z,PT5M,27.3,-117,21.4,23.6,0,0,0,0,0,0,49.5,80.1,0,1008.2,339,2.4,130,0.1
2021-10-26T18:05:00Z,2021-10-26T18:00:00Z,PT5M,27.3,-117,19.9,23.6,0,0,0,0,0,0,49.5,80.2,0,1008.2,340,2.4,129,0.1
2021-10-26T18:10:00Z,2021-10-26T18:05:00Z,PT5M,27.3,-116,19,23.6,0,0,0,0,0,0,49.5,80.3,0,1008.3,342,2.4,127,0.1
2021-10-26T18:15:00Z,2021-10-26T18:10:00Z,PT5M,27.3,-115,19,23.6,0,0,0,0,0,0,49.6,80.4,0,1008.3,344,2.4,126,0.1
2021-10-26T18:20:00Z,2021-10-26T18:15:00Z,PT5M,27.3,-115,19,23.6,0,0,0,0,0,0,49.6,80.4,0,1008.3,347,2.4,125,0.1
2021-10-26T18:25:00Z,2021-10-26T18:20:00Z,PT5M,27.3,-114,19,23.6,0,0,0,0,0,0,49.6,80.4,0,1008.4,349,2.4,124,0.1
2021-10-26T18:30:00Z,2021-10-26T18:25:00Z,PT5M,27.3,-114,18.8,23.6,0,0,0,0,0,0,49.6,80.5,0,1008.4,352,2.4,123,0.1
2021-10-26T18:35:00Z,2021-10-26T18:30:00Z,PT5M,27.2,-113,18.3,23.6,0,0,0,0,0,0,49.7,80.5,0,1008.4,354,2.4,122,0.1
2021-10-26T18:40:00Z,2021-10-26T18:35:00Z,PT5M,27.2,-112,18.6,23.6,0,0,0,0,0,0,49.7,80.6,0,1008.5,357,2.5,121,0.1
2021-10-26T18:45:00Z,2021-10-26T18:40:00Z,PT5M,27.2,-112,20.1,23.6,0,0,0,0,0,0,49.7,80.6,0,1008.5,359,2.5,120,0.1
2021-10-26T18:50:00Z,2021-10-26T18:45:00Z,PT5M,27.2,-111,20.6,23.6,0,0,0,0,0,0,49.7,80.6,0,1008.5,1,2.5,118,0.1
2021-10-26T18:55:00Z,2021-10-26T18:50:00Z,PT5M,27.2,-111,19.6,23.6,0,0,0,0,0,0,49.8,80.7,0,1008.6,4,2.6,117,0.1
2021-10-26T19:00:00Z,2021-10-26T18:55:00Z,PT5M,27.2,-110,19.4,23.6,0,0,0,0,0,0,49.8,80.7,0,1008.6,6,2.6,116,0.1
2021-10-26T19:05:00Z,2021-10-26T19:00:00Z,PT5M,27.2,-110,20.4,23.6,0,0,0,0,0,0,49.8,80.7,0,1008.6,7,2.6,115,0.1
2021-10-26T19:10:00Z,2021-10-26T19:05:00Z,PT5M,27.2,-109,21.2,23.6,0,0,0,0,0,0,49.8,80.6,0,1008.7,9,2.5,114,0.1
2021-10-26T19:15:00Z,2021-10-26T19:10:00Z,PT5M,27.2,-109,21.7,23.6,0,0,0,0,0,0,49.8,80.5,0,1008.7,11,2.5,113,0.1
2021-10-26T19:20:00Z,2021-10-26T19:15:00Z,PT5M,27.2,-109,21.8,23.5,0,0,0,0,0,0,49.8,80.4,0,1008.8,13,2.5,112,0.1
2021-10-26T19:25:00Z,2021-10-26T19:20:00Z,PT5M,27.2,-108,21.3,23.5,0,0,0,0,0,0,49.8,80.4,0,1008.8,15,2.4,110,0.1
2021-10-26T19:30:00Z,2021-10-26T19:25:00Z,PT5M,27.2,-108,22,23.5,0,0,0,0,0,0,49.8,80.3,0,1008.9,16,2.4,109,0.1
2021-10-26T19:35:00Z,2021-10-26T19:30:00Z,PT5M,27.2,-107,24.5,23.5,0,0,0,0,0,0,49.9,80.2,0,1008.9,18,2.3,108,0.1
2021-10-26T19:40:00Z,2021-10-26T19:35:00Z,PT5M,27.2,-107,25.4,23.5,0,0,0,0,0,0,49.9,80.1,0,1009,21,2.3,107,0.1
2021-10-26T19:45:00Z,2021-10-26T19:40:00Z,PT5M,27.2,-107,23.9,23.5,0,0,0,0,0,0,49.9,80,0,1009,23,2.3,106,0.1
2021-10-26T19:50:00Z,2021-10-26T19:45:00Z,PT5M,27.2,-106,22.8,23.4,0,0,0,0,0,0,49.9,80,0,1009.1,25,2.2,105,0.1
2021-10-26T19:55:00Z,2021-10-26T19:50:00Z,PT5M,27.2,-106,22.3,23.4,0,0,0,0,0,0,49.9,79.9,0,1009.1,27,2.2,103,0.1
2021-10-26T20:00:00Z,2021-10-26T19:55:00Z,PT5M,27.2,-106,22,23.4,0,0,0,0,0,0,49.9,79.8,0,1009.2,29,2.2,102,0.1
2021-10-26T20:05:00Z,2021-10-26T20:00:00Z,PT5M,27.2,-105,22,23.4,0,0,0,0,0,0,49.8,79.7,0,1009.2,31,2.2,101,0.1
2021-10-26T20:10:00Z,2021-10-26T20:05:00Z,PT5M,27.2,-105,22,23.4,0,0,0,0,0,0,49.8,79.6,0,1009.3,32,2.2,100,0.1
2021-10-26T20:15:00Z,2021-10-26T20:10:00Z,PT5M,27.3,-105,22,23.4,0,0,0,0,0,0,49.7,79.5,0,1009.3,34,2.3,99,0.1
2021-10-26T20:20:00Z,2021-10-26T20:15:00Z,PT5M,27.3,-104,22.8,23.4,0,0,0,0,0,0,49.6,79.3,0,1009.4,35,2.3,98,0.1
2021-10-26T20:25:00Z,2021-10-26T20:20:00Z,PT5M,27.3,-104,24.8,23.4,0,0,0,0,0,0,49.6,79.2,0,1009.4,36,2.3,96,0.1
2021-10-26T20:30:00Z,2021-10-26T20:25:00Z,PT5M,27.3,-104,26.2,23.4,0,0,0,0,0,0,49.5,79.1,0,1009.5,38,2.3,95,0.1
2021-10-26T20:35:00Z,2021-10-26T20:30:00Z,PT5M,27.4,-103,26.7,23.4,0,0,0,0,0,0,49.4,79,0,1009.5,39,2.4,94,0.1
2021-10-26T20:40:00Z,2021-10-26T20:35:00Z,PT5M,27.4,-103,26.8,23.4,0,0,0,0,0,0,49.3,78.9,0,1009.6,40,2.4,93,0.1
2021-10-26T20:45:00Z,2021-10-26T20:40:00Z,PT5M,27.4,-103,26.3,23.4,0,0,0,0,0,0,49.3,78.8,0,1009.6,41,2.4,92,0.1
2021-10-26T20:50:00Z,2021-10-26T20:45:00Z,PT5M,27.4,-103,26.2,23.4,1,0,0,1,1,1,49.2,78.7,0,1009.7,42,2.5,90,0.1
2021-10-26T20:55:00Z,2021-10-26T20:50:00Z,PT5M,27.5,-102,26.7,23.4,5,0,0,5,4,5,49.1,78.5,0,1009.7,43,2.5,89,0.1
2021-10-26T21:00:00Z,2021-10-26T20:55:00Z,PT5M,27.5,-102,25.8,23.4,10,0,0,10,10,10,49,78.3,0,1009.8,44,2.5,88,0.1
2021-10-26T21:05:00Z,2021-10-26T21:00:00Z,PT5M,27.6,-102,22.8,23.4,18,0,0,18,18,18,49,78,0,1009.8,45,2.5,87,0.1
2021-10-26T21:10:00Z,2021-10-26T21:05:00Z,PT5M,27.6,-101,21.4,23.4,26,0,0,26,26,26,48.9,77.7,0,1009.9,45,2.5,86,0.1
2021-10-26T21:15:00Z,2021-10-26T21:10:00Z,PT5M,27.7,-101,22.4,23.4,36,0,0,36,35,36,48.8,77.3,0,1009.9,45,2.5,84,0.1
2021-10-26T21:20:00Z,2021-10-26T21:15:00Z,PT5M,27.8,-101,20.8,23.3,47,5,1,48,47,50,48.7,76.9,0,1010,45,2.5,83,0.1
2021-10-26T21:25:00Z,2021-10-26T21:20:00Z,PT5M,27.8,-101,15.3,23.3,61,19,3,64,62,71,48.7,76.5,0,1010,45,2.5,82,0.1
2021-10-26T21:30:00Z,2021-10-26T21:25:00Z,PT5M,27.9,-101,11.8,23.3,73,38,6,80,77,97,48.6,76,0,1010.1,45,2.5,81,0.1
2021-10-26T21:35:00Z,2021-10-26T21:30:00Z,PT5M,28,-100,11.3,23.3,83,65,12,95,91,130,48.5,75.6,0,1010.1,45,2.5,80,0.1
2021-10-26T21:40:00Z,2021-10-26T21:35:00Z,PT5M,28.1,-100,11.4,23.3,94,84,17,110,105,161,48.4,75.2,0,1010.2,45,2.5,78,0.1
2021-10-26T21:45:00Z,2021-10-26T21:40:00Z,PT5M,28.1,-100,12.4,23.3,106,90,20,125,120,186,48.4,74.8,0,1010.2,45,2.4,77,0.1
2021-10-26T21:50:00Z,2021-10-26T21:45:00Z,PT5M,28.2,-100,12.6,23.2,116,107,26,142,135,221,48.3,74.4,0,1010.3,45,2.4,76,0.1
2021-10-26T21:55:00Z,2021-10-26T21:50:00Z,PT5M,28.3,-99,11.6,23.2,124,140,37,161,153,272,48.2,74,0,1010.3,45,2.4,75,0.1
2021-10-26T22:00:00Z,2021-10-26T21:55:00Z,PT5M,28.4,-99,8.8,23.2,124,210,61,185,173,355,48.1,73.6,0,1010.4,45,2.4,74,0.1
2021-10-26T22:05:00Z,2021-10-26T22:00:00Z,PT5M,28.5,-99,3.3,23.2,113,334,103,216,199,485,48.1,73.1,0,1010.4,45,2.4,72,0.1
2021-10-26T22:10:00Z,2021-10-26T22:05:00Z,PT5M,28.5,-99,0,23.1,108,418,135,243,223,577,48.1,72.6,0,1010.5,44,2.3,71,0.1
2021-10-26T22:15:00Z,2021-10-26T22:10:00Z,PT5M,28.6,-99,0,23.1,113,439,151,264,243,612,48.1,72,0,1010.6,44,2.3,70,0.1
2021-10-26T22:20:00Z,2021-10-26T22:15:00Z,PT5M,28.7,-98,0,23,118,460,167,285,263,642,48,71.4,0,1010.6,43,2.3,69,0.1
2021-10-26T22:25:00Z,2021-10-26T22:20:00Z,PT5M,28.8,-98,0,23,123,479,183,306,284,666,48,70.9,0,1010.7,43,2.2,68,0.1
2021-10-26T22:30:00Z,2021-10-26T22:25:00Z,PT5M,28.9,-98,2.6,23,143,440,175,318,297,642,48,70.3,0,1010.7,42,2.2,66,0.1
2021-10-26T22:35:00Z,2021-10-26T22:30:00Z,PT5M,29,-98,9.1,22.9,186,312,129,315,299,549,48,69.8,0,1010.8,42,2.1,65,0.1
2021-10-26T22:40:00Z,2021-10-26T22:35:00Z,PT5M,29.1,-98,13.8,22.9,220,224,98,318,305,487,48,69.2,0,1010.8,41,2.1,64,0.1
2021-10-26T22:45:00Z,2021-10-26T22:40:00Z,PT5M,29.2,-97,15.8,22.8,239,196,89,328,317,472,48,68.7,0,1010.9,41,2.1,63,0.1
2021-10-26T22:50:00Z,2021-10-26T22:45:00Z,PT5M,29.3,-97,25.2,22.8,238,143,67,304,296,408,47.9,68.2,0,1011,40,2,62,0.1
2021-10-26T22:55:00Z,2021-10-26T22:50:00Z,PT5M,29.4,-97,45.7,22.8,206,53,25,231,226,270,47.9,67.6,0,1011,40,2,60,0.1
2021-10-26T23:00:00Z,2021-10-26T22:55:00Z,PT5M,29.5,-97,62.6,22.7,168,0,0,168,166,168,47.9,67.1,0,1011.1,39,1.9,59,0.1
2021-10-26T23:05:00Z,2021-10-26T23:00:00Z,PT5M,29.6,-97,74.1,22.7,120,0,0,120,119,120,47.9,66.5,0,1011.1,38,1.9,58,0.1
2021-10-26T23:10:00Z,2021-10-26T23:05:00Z,PT5M,29.7,-96,74,22.7,130,0,0,130,129,130,48,66,0,1011.2,37,1.8,57,0.1
2021-10-26T23:15:00Z,2021-10-26T23:10:00Z,PT5M,29.8,-96,56.5,22.6,226,0,0,226,224,226,48,65.5,0,1011.2,35,1.8,55,0.1
2021-10-26T23:20:00Z,2021-10-26T23:15:00Z,PT5M,29.9,-96,42.8,22.6,305,0,0,306,302,306,48,64.9,0,1011.3,34,1.7,54,0.1
2021-10-26T23:25:00Z,2021-10-26T23:20:00Z,PT5M,30,-96,34.8,22.6,360,1,1,361,358,362,48.1,64.4,0,1011.3,32,1.7,53,0.1
2021-10-26T23:30:00Z,2021-10-26T23:25:00Z,PT5M,30.2,-96,33,22.6,381,2,1,382,378,383,48.1,63.9,0,1011.4,30,1.6,52,0.1
2021-10-26T23:35:00Z,2021-10-26T23:30:00Z,PT5M,30.3,-96,40.5,22.5,350,1,0,350,346,350,48.2,63.4,0,1011.4,29,1.6,51,0.1
2021-10-26T23:40:00Z,2021-10-26T23:35:00Z,PT5M,30.4,-95,49.8,22.5,304,0,0,304,301,304,48.2,62.8,0,1011.5,27,1.5,49,0.1
2021-10-26T23:45:00Z,2021-10-26T23:40:00Z,PT5M,30.5,-95,61.8,22.5,238,0,0,238,235,238,48.3,62.3,0,1011.5,25,1.5,48,0.1
2021-10-26T23:50:00Z,2021-10-26T23:45:00Z,PT5M,30.6,-95,68,22.5,207,0,0,207,205,207,48.3,61.8,0,1011.6,23,1.5,47,0.1
2021-10-26T23:55:00Z,2021-10-26T23:50:00Z,PT5M,30.7,-95,65.5,22.4,229,0,0,229,227,229,48.3,61.3,0,1011.6,20,1.4,46,0.1
2021-10-27T00:00:00Z,2021-10-26T23:55:00Z,PT5M,30.8,-95,61.6,22.4,262,0,0,262,259,262,48.4,60.9,0,1011.7,18,1.4,45,0.1
2021-10-27T00:05:00Z,2021-10-27T00:00:00Z,PT5M,30.9,-95,55.6,22.4,311,0,0,311,308,311,48.4,60.5,0,1011.7,16,1.4,43,0.1
2021-10-27T00:10:00Z,2021-10-27T00:05:00Z,PT5M,31,-94,45.4,22.4,357,46,36,392,387,408,48.5,60.1,0,1011.7,14,1.4,42,0.1
2021-10-27T00:15:00Z,2021-10-27T00:10:00Z,PT5M,31.1,-94,28.9,22.4,398,163,124,522,513,576,48.5,59.9,0,1011.7,11,1.4,41,0.1
2021-10-27T00:20:00Z,2021-10-27T00:15:00Z,PT5M,31.2,-94,16.4,22.4,396,297,230,626,612,716,48.6,59.6,0,1011.7,9,1.4,40,0.1
2021-10-27T00:25:00Z,2021-10-27T00:20:00Z,PT5M,31.2,-94,9.9,22.4,328,458,360,689,671,813,48.6,59.3,0,1011.7,7,1.4,38,0.1
2021-10-27T00:30:00Z,2021-10-27T00:25:00Z,PT5M,31.3,-94,4.8,22.4,271,590,471,741,721,889,48.7,59,0,1011.7,5,1.4,37,0.1
2021-10-27T00:35:00Z,2021-10-27T00:30:00Z,PT5M,31.4,-94,1.8,22.3,228,681,552,779,757,934,48.7,58.7,0,1011.7,3,1.4,36,0.1
2021-10-27T00:40:00Z,2021-10-27T00:35:00Z,PT5M,31.5,-93,0,22.3,203,736,605,808,785,962,48.8,58.4,0,1011.7,1,1.4,35,0.1
2021-10-27T00:45:00Z,2021-10-27T00:40:00Z,PT5M,31.5,-93,0,22.3,205,740,617,822,799,967,48.8,58.2,0,1011.7,359,1.4,34,0.1
2021-10-27T00:50:00Z,2021-10-27T00:45:00Z,PT5M,31.6,-93,0,22.3,207,744,629,835,813,971,48.9,57.9,0,1011.7,357,1.5,32,0.1
2021-10-27T00:55:00Z,2021-10-27T00:50:00Z,PT5M,31.7,-93,0,22.3,208,748,640,849,826,975,48.9,57.6,0,1011.7,355,1.5,31,0.1
2021-10-27T01:00:00Z,2021-10-27T00:55:00Z,PT5M,31.8,-93,1.4,22.3,234,710,615,849,827,962,49,57.4,0,1011.7,353,1.5,30,0.1
2021-10-27T01:05:00Z,2021-10-27T01:00:00Z,PT5M,31.8,-93,4.9,22.3,295,612,536,831,811,924,48.9,57.2,0,1011.7,351,1.6,29,0.1
2021-10-27T01:10:00Z,2021-10-27T01:05:00Z,PT5M,31.8,-93,5.6,22.3,308,594,528,836,817,919,48.9,57.1,0,1011.6,350,1.6,27,0.1
2021-10-27T01:15:00Z,2021-10-27T01:10:00Z,PT5M,31.9,-92,2.1,22.3,250,699,628,879,858,964,48.8,57,0,1011.5,348,1.7,26,0.1
2021-10-27T01:20:00Z,2021-10-27T01:15:00Z,PT5M,31.9,-92,0,22.3,216,763,692,908,886,992,48.8,56.9,0,1011.5,347,1.8,25,0.1
2021-10-27T01:25:00Z,2021-10-27T01:20:00Z,PT5M,31.9,-92,0,22.3,218,766,701,918,897,995,48.7,56.9,0,1011.4,346,1.9,24,0.1
2021-10-27T01:30:00Z,2021-10-27T01:25:00Z,PT5M,31.9,-92,0,22.3,219,769,710,929,907,998,48.7,56.8,0,1011.4,345,2,23,0.1
2021-10-27T01:35:00Z,2021-10-27T01:30:00Z,PT5M,32,-92,0,22.3,220,771,718,938,917,1000,48.6,56.7,0,1011.3,344,2.1,21,0.1
2021-10-27T01:40:00Z,2021-10-27T01:35:00Z,PT5M,32,-91,0,22.3,221,773,726,947,926,1002,48.6,56.6,0,1011.3,343,2.2,20,0.1
2021-10-27T01:45:00Z,2021-10-27T01:40:00Z,PT5M,32,-91,0,22.3,222,775,733,956,934,1005,48.5,56.5,0,1011.2,342,2.3,19,0.1
2021-10-27T01:50:00Z,2021-10-27T01:45:00Z,PT5M,32,-91,2.4,22.3,266,708,674,940,920,981,48.4,56.5,0,1011.1,341,2.3,18,0.1
2021-10-27T01:55:00Z,2021-10-27T01:50:00Z,PT5M,32.1,-91,8.4,22.3,373,539,516,889,872,918,48.4,56.4,0,1011.1,340,2.4,16,0.1
2021-10-27T02:00:00Z,2021-10-27T01:55:00Z,PT5M,32.1,-91,10.6,22.3,415,476,459,875,858,896,48.3,56.4,0,1011,340,2.5,15,0.1
2021-10-27T02:05:00Z,2021-10-27T02:00:00Z,PT5M,32.1,-90,7.1,22.3,359,573,556,915,897,936,48.3,56.4,0,1011,339,2.6,14,0.1
2021-10-27T02:10:00Z,2021-10-27T02:05:00Z,PT5M,32,-90,5.6,22.3,336,614,599,935,917,954,48.2,56.6,0,1010.9,338,2.7,13,0.1
2021-10-27T02:15:00Z,2021-10-27T02:10:00Z,PT5M,32,-90,7.1,22.3,364,573,561,925,907,940,48.2,56.8,0,1010.8,337,2.8,12,0.1
2021-10-27T02:20:00Z,2021-10-27T02:15:00Z,PT5M,31.9,-90,7.6,22.3,375,559,550,925,907,936,48.2,57,0,1010.8,336,2.8,10,0.1
2021-10-27T02:25:00Z,2021-10-27T02:20:00Z,PT5M,31.9,-89,6.6,22.3,358,588,581,939,921,948,48.1,57.1,0,1010.7,335,2.9,9,0.1
2021-10-27T02:30:00Z,2021-10-27T02:25:00Z,PT5M,31.8,-89,6.8,22.3,362,584,578,940,923,948,48.1,57.3,0,1010.6,334,3,8,0.1
2021-10-27T02:35:00Z,2021-10-27T02:30:00Z,PT5M,31.8,-89,8.8,22.4,398,529,525,923,906,928,48.1,57.5,0,1010.6,333,3.1,7,0.1
2021-10-27T02:40:00Z,2021-10-27T02:35:00Z,PT5M,31.7,-88,9.2,22.4,405,519,516,922,905,925,48,57.7,0,1010.5,332,3.1,5,0.1
2021-10-27T02:45:00Z,2021-10-27T02:40:00Z,PT5M,31.7,-87,7.3,22.4,371,575,573,944,926,946,48,57.9,0,1010.4,331,3.2,4,0.1
2021-10-27T02:50:00Z,2021-10-27T02:45:00Z,PT5M,31.6,-85,6.7,22.4,360,592,591,952,934,953,48,58.1,0,1010.4,331,3.3,3,0.1
2021-10-27T02:55:00Z,2021-10-27T02:50:00Z,PT5M,31.6,-80,8.1,22.4,386,552,552,938,921,938,47.9,58.3,0,1010.3,330,3.4,2,0.1
2021-10-27T03:00:00Z,2021-10-27T02:55:00Z,PT5M,31.5,-70,7.2,22.4,366,582,582,948,931,948,47.9,58.5,0,1010.2,329,3.5,1,0.1
2021-10-27T03:05:00Z,2021-10-27T03:00:00Z,PT5M,31.5,65,2.7,22.4,278,716,716,994,975,995,47.9,58.6,0,1010.1,329,3.5,1,0.1
2021-10-27T03:10:00Z,2021-10-27T03:05:00Z,PT5M,31.5,81,4,22.4,292,689,689,981,962,981,47.9,58.7,0,1010,329,3.6,2,0.1
2021-10-27T03:15:00Z,2021-10-27T03:10:00Z,PT5M,31.5,85,14,22.4,459,419,419,878,863,879,47.8,58.8,0,1009.9,330,3.6,3,0.1
2021-10-27T03:20:00Z,2021-10-27T03:15:00Z,PT5M,31.4,87,19.8,22.4,556,262,262,818,805,819,47.8,58.9,0,1009.8,330,3.7,4,0.1
2021-10-27T03:25:00Z,2021-10-27T03:20:00Z,PT5M,31.4,88,19.3,22.4,548,274,273,821,809,823,47.8,59,0,1009.7,330,3.7,6,0.1
2021-10-27T03:30:00Z,2021-10-27T03:25:00Z,PT5M,31.4,89,21,22.4,563,240,239,802,790,804,47.8,59.1,0,1009.6,330,3.8,7,0.1
2021-10-27T03:35:00Z,2021-10-27T03:30:00Z,PT5M,31.4,89,26,22.5,612,138,137,749,739,751,47.7,59.1,0,1009.5,330,3.8,8,0.1
2021-10-27T03:40:00Z,2021-10-27T03:35:00Z,PT5M,31.4,90,32,22.5,625,62,61,686,678,687,47.7,59.2,0,1009.4,330,3.9,9,0.1
2021-10-27T03:45:00Z,2021-10-27T03:40:00Z,PT5M,31.4,90,39.5,22.5,585,23,23,608,601,608,47.7,59.3,0,1009.3,330,3.9,10,0.1
2021-10-27T03:50:00Z,2021-10-27T03:45:00Z,PT5M,31.3,90,43.4,22.5,565,0,0,565,560,565,47.7,59.4,0,1009.2,331,4,12,0.1
2021-10-27T03:55:00Z,2021-10-27T03:50:00Z,PT5M,31.3,90,41.9,22.5,577,0,0,577,571,577,47.6,59.5,0,1009.1,331,4,13,0.1
2021-10-27T04:00:00Z,2021-10-27T03:55:00Z,PT5M,31.3,91,38.2,22.5,589,22,21,610,604,612,47.6,59.5,0,1009,331,4.1,14,0.1
2021-10-27T04:05:00Z,2021-10-27T04:00:00Z,PT5M,31.3,91,31.2,22.5,600,78,75,675,667,679,47.6,59.5,0,1009,331,4.1,15,0.1
2021-10-27T04:10:00Z,2021-10-27T04:05:00Z,PT5M,31.3,91,24.6,22.5,579,163,156,735,724,745,47.5,59.5,0,1008.9,331,4.1,16,0.1
2021-10-27T04:15:00Z,2021-10-27T04:10:00Z,PT5M,31.4,91,18.6,22.5,509,292,278,787,774,807,47.4,59.4,0,1008.8,331,4.1,18,0.1
2021-10-27T04:20:00Z,2021-10-27T04:15:00Z,PT5M,31.4,91,15,22.5,466,369,349,816,801,843,47.4,59.3,0,1008.7,331,4.1,19,0.1
2021-10-27T04:25:00Z,2021-10-27T04:20:00Z,PT5M,31.4,92,15,22.5,463,368,346,808,794,839,47.3,59.2,0,1008.6,331,4.1,20,0.1
2021-10-27T04:30:00Z,2021-10-27T04:25:00Z,PT5M,31.4,92,14.2,22.5,448,387,360,808,793,844,47.2,59.1,0,1008.5,331,4.1,21,0.1
2021-10-27T04:35:00Z,2021-10-27T04:30:00Z,PT5M,31.5,92,12.2,22.5,416,436,402,819,803,863,47.2,59,0,1008.4,331,4.1,23,0.1
2021-10-27T04:40:00Z,2021-10-27T04:35:00Z,PT5M,31.5,92,10.6,22.5,390,476,435,825,808,878,47.1,59,0,1008.4,331,4.1,24,0.1
